URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/32	備中国郷帳	32	後月郡	三百九拾六石三斗八升三合	396.383		花滝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花滝村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	五百九拾石六斗八升五合	590.685		山之上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山之上村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	六百拾六石弐斗壱升	616.21		種村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=種村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	百四拾九石四斗九合	149.409		佐屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐屋村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	弐百三拾石壱斗三升弐合	230.132		井山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	弐百拾六石三斗七合	216.307	《割書：古者《割書：《場所：稗原村》｜《場所：築井新田村》》弐ヶ村》	稗原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稗原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	六百四石六斗五升壱合	604.651		井原村	aYIyIR	1	34.613461	133.718292	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	百四拾石五斗壱升弐合	140.512		宇戸川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇戸川村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/33	備中国郷帳	33	後月郡	八拾六石四斗四升八合	86.448		梶江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梶江村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	弐百弐拾四石九斗弐升八合	224.928		片塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片塚村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	千弐拾三石五升八合	1023.058		吉井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉井村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	百四拾八石八斗壱升弐合	148.812		天神山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=天神山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	四百八拾石弐斗九升八合	480.298		山村	BnN4ul	4	34.584103	133.793915	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	三百七拾三石六斗六升四合	373.664		川相村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川相村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	四百八拾弐石三升壱合	482.031		上鴫村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上鴫村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	三百八拾六石弐斗三升六合	386.236		下鴫村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下鴫村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/34	備中国郷帳	34	後月郡	四百六石七斗五升	406.75		東三原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東三原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	弐百弐拾弐石五斗八合	222.508		西三原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西三原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	千三百九拾八石四斗九升九合	1398.499		木子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木子村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	七百八拾壱石九斗三升五合	781.935		門田村	Riqn4E	1	34.676375	133.741455	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	三百弐拾弐石八升七合	322.087		西方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西方村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	四百八拾九石九斗弐升壱合	489.921		神代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神代村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	千五百六拾八石壱斗四升八合	1568.148		東江原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東江原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	千六百五拾四石八斗六升八合	1654.868		西江原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西江原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/35	備中国郷帳	35	後月郡	七拾壱石七斗三升弐合	71.732		寺戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺戸村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	九百六拾壱石三斗六升九合	961.369		上出部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上出部村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	六百三拾石	630.0		下出部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下出部村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	四百弐拾弐石五升弐合	422.052		笹賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笹賀村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	百弐拾八石五斗弐升九合	128.529		鋪名村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鋪名村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	百八石弐斗三升弐合	108.232		簗瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=簗瀬村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	百四拾三石弐斗三升四合	143.234		与井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=与井村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	九拾三石弐斗壱升六合	93.216		名越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=名越村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/36	備中国郷帳	36	後月郡	四百八拾七石三升八合	487.038		青野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青野村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/37	備中国郷帳	37	後月郡	八拾三石七斗四合	83.704		北山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/37	備中国郷帳	37	下道郡	九百五拾九石弐斗五升五合	959.255		川辺村	m8Cu0A	1	34.633831	133.718811	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川辺村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/37	備中国郷帳	37	下道郡	弐千百弐拾九石六斗五升五合	2129.655		園村	hK62n9	1	34.646313	133.701679	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=園村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/37	備中国郷帳	37	下道郡	千百弐拾四石八斗七升	1124.87		弐万村	tgSOAZ	1	34.613029	133.706497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=弐万村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	千九百五拾四石六斗壱升七合	1954.617		八田村	qcKENh	1	34.626404	133.688416	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	四百拾壱石七斗五升三合	411.753		陶村	TnGiAx	1	34.591354	133.66571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=陶村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	六百弐拾石六斗弐升五合	620.625		服部村	Qiy8NP	2	34.610653	133.67691	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=服部村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	五百九拾石五斗五升七合	590.557		妹村	zogcco	1	34.624252	133.644791	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=妹村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	五百四拾八石三斗六升八合	548.368		尾崎村	wk0YnF	1	34.629486	133.668411	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾崎村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	千六百五拾壱石三斗壱升	1651.31		新本村	viS0CK	1	34.666294	133.643127	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新本村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	七百三石五斗九升	703.59		水内村	EKwC4S	1	34.733654	133.622215	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水内村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/38	備中国郷帳	38	下道郡	弐千弐百八拾八石壱斗弐升壱合	2288.121		秦下村	nQeoaB	1	34.696304	133.704308	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秦下村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/39	備中国郷帳	39	下道郡	千八拾四石五斗四升壱合	1084.541		上原村	jN6eoU	1	34.669558	133.717224	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/39	備中国郷帳	39	下道郡	八百三拾五石七升	835.07		下原村	gIY4Ad	1	34.656116	133.722214	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/39	備中国郷帳	39	下道郡	六百八拾七石八斗壱合七勺	687.801		下倉村	yn0aqr	1	34.706238	133.652161	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下倉村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/39	備中国郷帳	39	下道郡	千八百五拾九石八斗弐升四合五勺	1859.824		久代村	paCG2l	1	34.677139	133.688385	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久代村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/39	備中国郷帳	39	下道郡	千百九拾壱石五斗弐升四合四勺	1191.524		山田村	seKQO2	1	34.684303	133.65361	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/39	備中国郷帳	39	下道郡	三百三拾弐石四斗八升七合六勺	332.487		影村	Bqgoe9	1	34.7187	133.61232	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=影村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	六百三拾六石六斗六升壱合弐勺	636.661		美袋村	JuUUEp	1	34.727921	133.652039	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=美袋村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	三百九拾三石四升三合四勺	393.043		種井村	Ny24s6	1	34.748444	133.635971	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=種井村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	千六百三拾壱石弐斗九升九合九勺	1631.299		八田部村	FNEAOO	1	34.675809	133.74905	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八田部村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	八百六拾八石九斗弐升九合壱勺	868.929		宮地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮地村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	千拾五石壱斗九合三勺	1015.109		北村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	八百四拾六石六斗九升壱合六勺	846.691		岨谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岨谷村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/40	備中国郷帳	40	賀陽郡	八百七拾弐石弐斗七升八合九勺	872.278		西村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	弐百七拾五石九斗六合三勺	275.906		宇山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	三百五拾四石五升六合弐勺	354.056		延原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=延原村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	百三拾四石四斗弐升壱合八勺	134.421		槁村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=槁村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	六百九石三斗九升三合九勺	609.393		日羽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日羽村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	七百五拾三石八斗弐升四合六勺五才	753.824		井手村	IQNKCw	1	34.676468	133.760292	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井手村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	七百八石三斗七升壱合五勺六才	708.371		清水村	LU2Yqd	1	34.675652	133.763794	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	四百石三斗壱升弐合七勺七才	400.312		金井戸村	OYa8eV	1	34.682446	133.772507	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金井戸村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/41	備中国郷帳	41	賀陽郡	八百三拾五石六斗六勺三才	835.6		井尻野村	UnywQl	1	34.690338	133.733139	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井尻野村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	六百四拾五石五斗四升五合四勺	645.545		門田村	Riqn4E	1	34.676375	133.741455	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	七百三拾壱石三斗三升三合七勺	731.333		小寺村	XqOKG4	1	34.684357	133.746513	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小寺村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	七百六拾九石四斗七升七合五勺	769.477		福井村	0uWUsK	1	34.691675	133.754829	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福井村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	七百弐拾九石七斗六合	729.706		延友村	T2c2SK	1	34.638767	133.863998	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=延友村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	八百四拾八石五斗九升九合	848.599		中田村	MUWEej	1	34.644863	133.84996	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	千弐百六拾弐石弐斗八升壱合	1262.281		川入村	5yYO6z	2	34.658714	133.845337	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川入村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	千九百九拾弐石七斗六升壱合	1992.761		平野村	W6kcEr	1	34.643494	133.857758	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平野村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/42	備中国郷帳	42	賀陽郡	五百六拾弐石弐斗三升	562.23		西花尻村	ZqIuwb	1	34.657951	133.856049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西花尻村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	弐百五拾九石九斗七升七合	259.977		東花尻村	2uQEiR	1	34.654747	133.862961	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東花尻村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	千七百五拾弐石四斗四升九合	1752.449		宮内村	8C6YSg	1	34.673664	133.845688	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮内村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	三百四拾六石四斗四升五合	346.445		板倉村	bWugK0	1	34.673664	133.845688	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板倉村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	三百九拾九石三斗三升六合	399.336		立田村	e0CqyI	1	34.686008	133.834946	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	百五石七斗五升五合	105.755	《割書：《場所：平野村》枝郷》	三田村	QY4S42	2	34.644863	133.84996	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	六百六拾四石四斗壱升六合	664.416		槙谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=槙谷村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/43	備中国郷帳	43	賀陽郡	八百四拾五石六斗五升弐合	845.652		原古才村	h4KAko	1	34.684437	133.822311	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原古才村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	千四拾壱石弐斗弐升八合八勺	1041.228		中島村	k80Oa7	2	34.69067	133.823517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	三百五拾六石壱斗五升五合八勺	356.155		和井元村	mc8YWO	1	34.705017	133.824829	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和井元村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	百四拾九石六斗四勺	149.6		稲荷村	wENAoW	1	34.708836	133.835983	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲荷村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	百四拾壱石五升弐合六勺	141.052		阿部村	3Occku	1	34.691675	133.754829	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿部村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	八百五石三斗三升	805.33		平山村	qwocNx	1	34.698692	133.833786	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	三百八拾弐石七斗	382.7		大崎村	tAwnAf	1	34.705643	133.817169	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大崎村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	六百五拾五石八斗五升	655.85		小山村	zIUKcE	1	34.694065	133.814499	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小山村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/44	備中国郷帳	44	賀陽郡	四百八拾九石四斗五升五合	489.455		三手村	CN2UYl	1	34.68763	133.812088	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三手村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	五百四拾八石五斗壱升	548.51		門前村	UGkcUD	1	34.698235	133.807343	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門前村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	弐百八拾石四斗六升	280.46		高塚村	F6i8O4	1	34.68869	133.805252	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高塚村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	四百三拾八石弐斗六升	438.26		福崎村	IaynEM	1	34.695919	133.802277	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福崎村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	三百九拾七石五斗弐升四合	397.524		田中村	LeGwqt	2	34.696594	133.795517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	六百六拾七石九斗九合	667.909		長良村	ioeco2	1	34.690681	133.792816	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長良村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	百七拾三石八斗三升四合	173.834	《割書：《場所：田中村》枝郷》	長田村	OiOGeb	1	34.696594	133.795517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	四百九拾三石八斗弐升五合	493.825	《割書：古者《場所：窪木村》》	南窪木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南窪木村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/45	備中国郷帳	45	賀陽郡	五百弐拾七石弐斗壱升三合	527.213	《割書：古者《場所：窪木村》之内》	北窪木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北窪木村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	百壱石六斗三升三合	101.633	《割書：古者《場所：窪木村》之内》	大文字村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大文字村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	百弐拾四石六斗六合	124.606		松ヶ鼻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松ヶ鼻村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	千三百四拾壱石三斗三升壱合	1341.331		溝手村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝手村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	弐百九拾四石五斗七升六合	294.576		刑部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=刑部村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	五百五拾石五斗壱升四合	550.514		黒尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒尾村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	七百五拾三石五斗三升	753.53		久米村	m8NIe1	1	34.646816	133.871674	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久米村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	四百三拾六石九斗四升	436.94		奥坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥坂村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/46	備中国郷帳	46	賀陽郡	千三百八拾壱石四斗八升	1381.48		西阿曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西阿曽村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/47	備中国郷帳	47	賀陽郡	千弐百八拾四石三斗三升九合	1284.339		東阿曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東阿曽村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/47	備中国郷帳	47	賀陽郡	五百拾八石六斗	518.6		下土田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下土田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/47	備中国郷帳	47	賀陽郡	三百八拾七石壱斗四升五合	387.145		上土田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上土田村
https://honkoku.org/app/#/transcription/E2AB93186D941BD2A5771B07393D30CC/47	備中国郷帳	47	賀陽郡	千八拾四石七斗六升五合	1084.765		下足守村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下足守村
