URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	千百五拾七石弐斗九升	1157.29		西五十沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西五十沢村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	千三拾六石三升四合	1036.034		東五十沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東五十沢村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	七百四拾七石三升九合	747.039		鶴田村	SoGQ8W	3	40.76165	140.436584	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶴田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	九百三拾九石六斗九合	939.609		小神村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小神村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	千弐百三拾四石八斗壱升三合	1234.813		羽田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	九百三拾四石五斗三升三合	934.533		松沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松沢村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	千八百八拾八石七斗壱升七合	1888.717		大久保村	R2WuCc	2	40.631683	140.49437	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大久保村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/23	陸奥国郷帳　４	23	伊達郡	弐千九百七拾九石弐斗九升弐合五勺	2979.292		飯野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯野村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	弐千三拾壱石七斗七合	2031.707		立子山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立子山村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	千四百九拾八石五斗七升九合五勺	1498.579		青木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青木村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	千百七拾石四斗九升弐合壱勺	1170.492		秋山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秋山村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	弐千七百九拾四石七斗弐升弐合	2794.722		下保原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下保原村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	六百拾七石七斗四升八合	617.748		中村	iO8WaL	8	40.665127	140.593567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	三百七拾三石弐斗六升四合	373.264		大塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大塚村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	千八百五拾弐石五升三合	1852.053		上保原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上保原村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/24	陸奥国郷帳　４	24	伊達郡	百九拾八石五斗壱升八合	198.518		高子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高子村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	三百九拾四石九升壱合	394.091		大鳥村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大鳥村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	四百五拾四石四斗八升三合	454.483		高成田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高成田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	七百八拾九石五斗七升六合	789.576		所沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=所沢村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	千四百五拾四石七斗弐升九合	1454.729		柱田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柱田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	三百三拾八石八升六合	338.086		大立目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大立目村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	千六百五拾六石三斗三升壱合	1656.331		富沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富沢村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	千百三拾八石四斗弐升壱合	1138.421		泉沢村	OCswOc	1	40.149975	141.202301	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉沢村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/25	陸奥国郷帳　４	25	伊達郡	三千三百五拾五石八斗弐升	3355.82		梁川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梁川村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	弐百五石弐斗壱升	205.21		塚原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚原村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	九百拾七石七斗弐升六合	917.726		大門村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大門村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	千弐百八拾六石壱斗弐升四合	1286.124		新田村	1SCqkE	5	40.834835	140.694901	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	五百拾弐石壱斗六升八合	512.168		柳田村	HcgCWK	1	40.734509	140.139389	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	千百九拾九石弐斗七升五合	1199.275		仁井田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仁井田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	千九拾弐石四斗壱升七合	1092.417		細谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細谷村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	千五百四拾四石六斗八升五合	1544.685		白根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白根村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/26	陸奥国郷帳　４	26	伊達郡	千百六拾四石八斗六升弐合	1164.862		船生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船生村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	九百九拾弐石七斗四升五合	992.745		山船生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山船生村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	千五石五斗七升九合	1005.579		八幡村	NEqkgA	3	40.948341	140.430405	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	九百拾壱石九斗壱升九合	911.919		粟野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=粟野村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	七百八石六斗弐升七合	708.627		山野川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山野川村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	千三百四拾弐石七斗弐升七合	1342.727		金原田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金原田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	千六百九石五升八合	1609.058		関波村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関波村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	三百五拾八石九斗六升弐合	358.962		飯田村	TqOOUT	1	40.675133	140.471024	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯田村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/27	陸奥国郷帳　４	27	伊達郡	千壱石八斗五升	1001.85		二袋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二袋村
https://honkoku.org/app/#/transcription/8FD282F8A86B131B2D901A69F56B73D3/28	陸奥国郷帳　４	28	伊達郡	弐百五拾石七斗六升七合	250.767		在市柳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=在市柳村
