URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/2	武蔵国郷帳　上	2	豊嶋郡	六拾五石八斗三升四合	65.834		金杉町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金杉町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/2	武蔵国郷帳　上	2	豊嶋郡	六拾九石八斗八升三合	69.883		芝町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芝町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	八拾壱石壱斗八升三合九勺	81.183		飯倉町	eEqNEl	7	35.660301	139.738663	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯倉町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	三百弐拾六石壱斗壱升七合壱勺六才	326.117		麻布町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=麻布町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	百四拾三石七斗八合六勺七才	143.708		下豊澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下豊澤村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	百弐拾石弐斗壱升七合	120.217		中豊澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中豊澤村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	四拾三石七斗七升四合四勺	43.774		上豊澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上豊澤村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	百七拾五石三斗壱升四合	175.314		上渋谷村	6QiwsI	1	35.666182	139.69909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上渋谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	弐百三拾四石八斗八升八合六勺五才	234.888		中渋谷村	lqkAyi	1	35.657633	139.697335	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中渋谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/3	武蔵国郷帳　上	3	豊嶋郡	三百六拾六石九斗八升三合八勺	366.983		下渋谷村	uSQ8Yp	1	35.650618	139.711522	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下渋谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	弐拾三石三升壱合	23.031		渋営宮前町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=渋営宮前町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	六拾四石六斗壱升四合	64.614		桜田町	5OEiu9	3	35.658191	139.726704	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜田町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	六石九斗四升八合	6.948		市兵衛町	TW8s0o	1	35.664677	139.738609	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市兵衛町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	六拾石五斗四升四合九勺三才	60.544		一ッ木村	tgnc00	1	36.067036	139.463409	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一ッ木村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	拾壱石四升三合	11.043		谷町	p6SAnP	45	35.443216	139.581056	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	六拾五石三斗七升七合三勺	65.377		今井村	EGUAqm	1	35.447571	139.555069	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今井村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	弐百五拾八石六斗六合七勺四才	258.606		原宿村	6aAsKE	1	35.379879	139.517395	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原宿村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/4	武蔵国郷帳　上	4	豊嶋郡	弐拾八石九斗五升三合	28.953		龍土町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=龍土町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	九拾四石五斗七升壱合七才	94.571		穏田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穏田村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	四百七拾三石壱斗七升六合	473.176		千駄ヶ谷村	Y2N44u	1	35.680981	139.70675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千駄ヶ谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	八百拾四石五斗壱升七勺	814.51		代々木村	p8AUoS	1	35.673298	139.686992	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=代々木村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	弐百六拾四石壱斗五升九合九勺四才	264.159		幡ヶ谷村	scI4cA	1	35.680532	139.675508	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=幡ヶ谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	七百六拾石五斗八升壱合六勺	760.581		角筈村	CkWYCC	1	35.68992	139.692309	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=角筈村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	三百拾弐石九斗三升四合	312.934		柏木村	OQIOUt	1	35.699068	139.69235	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏木村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	百拾五石弐斗弐升弐合九勺七才	115.222		戸塚村	6uSYKI	2	35.710817	139.698161	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸塚村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/5	武蔵国郷帳　上	5	豊嶋郡	百拾三石四斗五升壱勺	113.45		諏訪村	9y08yq	1	35.708898	139.708211	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諏訪村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	六拾壱石七斗壱合七勺五才	61.701		大久保新田	i0EK0y	1	35.712086	139.713791	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大久保新田
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	九石八斗五升	9.85		砂利取場跡新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=砂利取場跡新田
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	六百五拾四石六斗七升七合四勺九才	654.677		大久保村	AGaQEP	15	35.951183	139.351807	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大久保村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	百六石九升弐合	106.092		竹下新田	bg2g40	1	35.719139	139.588257	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹下新田
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	九拾石五斗六升七合弐勺	90.567		東大久保村	06nw6h	1	35.696711	139.706421	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東大久保村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	四拾三石弐斗弐升三合六勺七才	43.223		市ヶ谷町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市ヶ谷町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	六百七拾六石八斗壱升七合八勺弐才	676.817		牛込町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛込町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/6	武蔵国郷帳　上	6	豊嶋郡	八拾弐石弐斗五升六合弐勺八才	82.256		関口水道町	raUyWy	1	35.709702	139.72963	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関口水道町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	六百八拾七石九斗九合六勺六才	687.909		高田村	ps4eaH	2	35.718273	139.712804	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	弐百九拾石六斗壱升弐合八勺八才	290.612		雑司ヶ谷村	aS2a48	1	35.724542	139.714311	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雑司ヶ谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	百九拾八石七斗五升弐合	198.752		下落合村	o828CY	1	35.718214	139.692319	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下落合村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	弐百拾五石四合	215.004		上落合村	l4NUNf	1	35.71317	139.688085	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上落合村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	弐百拾弐石七斗三升	212.73		葛ヶ谷村	rcaiqF	1	35.718112	139.683752	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葛ヶ谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	九百四拾弐石五斗六升壱合六勺六才	942.561		長崎村	7OU0gq	1	35.731919	139.691242	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長崎村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	弐千六百四拾弐石壱斗七合	2642.107		上板橋村	mNO2kQ	1	35.754538	139.682976	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上板橋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/7	武蔵国郷帳　上	7	豊嶋郡	千百拾三石四斗弐勺	1113.4		下板橋村	qQWc6x	1	35.75348	139.706497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下板橋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	百五拾四石七斗四升三合五勺壱才	154.743		金井窪村	taky0i	1	35.747814	139.707118	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金井窪村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	百三拾壱石三斗九升壱合七勺	131.391		中丸村	wesINZ	1	35.741357	139.704224	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中丸村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	六百壱石六斗五升五合七才	601.655		池袋村	1qwCE1	1	35.73371	139.710886	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池袋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	百五石四斗四升六合	105.446		巣鴨村	Se04eT	1	35.733366	139.725263	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=巣鴨村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	百七石八斗七升六合六勺六才	107.876		堀之内新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀之内新田村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	四拾五石五斗四升九合七勺	45.549		染井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=染井村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	三百六拾三石五斗五升四合八勺	363.554		駒込村	GIei04	4	35.736952	139.742321	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=駒込村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/8	武蔵国郷帳　上	8	豊嶋郡	八拾壱石七斗弐升八合壱勺	81.728		小日向町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小日向町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	弐拾石六斗四升三合	20.643		改代町	Gqkegi	2	35.708481	139.732048	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=改代町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	弐百三拾壱石六斗壱升八合六勺五才	231.618		小石川村	Pcsase	1	35.720872	139.738252	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小石川村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	百五拾四石三斗弐升弐合三勺	154.322		谷中村	5QQ02J	10	35.942574	139.495255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷中村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	弐百九拾三石七斗九升四合	293.794		谷中本村	jGyUKc	1	35.72961	139.774796	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷中本村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	弐拾五石九升七合	25.097		上野町	E2iCG8	5	35.709312	139.774628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	拾三石六斗八合	13.608		下谷町	hESegn	6	35.709312	139.774628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下谷町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	弐百八拾七石壱斗六升六合	287.166		坂本村	cge0SK	1	35.720029	139.785829	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂本村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/9	武蔵国郷帳　上	9	豊嶋郡	六百九拾三石三斗三升七合	693.337		金杉村	ioCou9	1	35.727092	139.782444	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金杉村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	百拾七石弐斗弐合	117.202		龍泉寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=龍泉寺村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	六拾石四斗七合	60.407		下谷通新町	1NgGSW	1	35.735027	139.793193	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下谷通新町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	拾六石九斗弐升三合	16.923		山之宿町	TEq8Yl	2	35.723708	139.797991	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山之宿町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	百弐拾八石八斗六升九合	128.869		今戸町	5acYeb	2	35.726572	139.801676	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今戸町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	六百拾石九斗八升弐合	610.982		橋場町	8ek82T	3	35.729517	139.803354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋場町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	五百石	500.0		千束村	Z2OwAL	1	35.723549	139.797537	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千束村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	八拾九石壱斗八升六合	89.186		新鳥越町	vSSAuF	5	35.722853	139.80191	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新鳥越町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/10	武蔵国郷帳　上	10	豊嶋郡	五拾三石壱斗弐升五合	53.125		山谷町	B0gY65	3	35.725616	139.801661	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山谷町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	八拾壱石四斗八升五合	81.485		中村町	aeUik4	1	35.733432	139.798435	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	弐百八拾七石八斗六升六合六勺	287.866		小塚原町	7aN8wm	1	35.734199	139.796277	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小塚原町
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	百三拾八石三斗三升三合	138.333		三之輪村	gCiGWu	1	35.729712	139.794283	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三之輪村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	九百四拾四石壱升九合	944.019		三河嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三河嶋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	三百弐拾石壱斗八升六合	320.186		町屋村	GKUGiZ	10	35.830573	139.39088	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=町屋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	三百八十石九斗四升壱合	308.941		下尾久村	vckK23	1	35.745386	139.771142	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下尾久村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	九百九拾九石壱斗六升六合三勺三才	999.166		上尾久村	ygsUOK	1	35.748113	139.764896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上尾久村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/11	武蔵国郷帳　上	11	豊嶋郡	三百五拾六石壱斗七升三合	356.173		新堀村	nKG4yU	2	35.732407	139.76752	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新堀村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	六百八拾弐石七斗九升六合五勺	682.796		田端村	YI8w4e	1	35.738439	139.759684	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田端村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	弐百三拾五石七斗壱合	235.701		中里村	VE0nix	4	35.743922	139.752444	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中里村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	弐百弐拾五石壱斗壱升弐合三勺八才	225.112		上中里村	SAK8sO	1	35.747272	139.751495	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中里村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	八拾石五斗弐升四合	80.524		船方村	J8eA2H	1	35.753105	139.755931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船方村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	弐百六拾八石四斗六合三勺三才	268.406		堀之内村	G4YneZ	3	35.754072	139.746134	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀之内村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	四百八拾五石壱斗壱升弐合七勺弐才	485.112		西ヶ原村	PwCYE7	1	35.744356	139.74278	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西ヶ原村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	四百六拾石七升七合	460.077		瀧野川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀧野川村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/12	武蔵国郷帳　上	12	豊嶋郡	三百弐拾八石	328.0		王子村	g0gkq5	3	35.659248	139.285957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=王子村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	八百五拾七石四斗五升弐合八勺	857.452		豊嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=豊嶋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	千百九拾九石七斗九升八合	1199.798		十條村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十條村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	弐百六拾六弐石六升八合壱勺六才	262.068		神谷村	uycAY9	2	35.769502	139.730892	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神谷村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	七百三拾五石九斗六升八合八勺六才	735.968		下村	ru4qcs	2	35.780535	139.731747	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	百六石九斗六升三合	106.963		八官新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八官新田
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	四百七拾八石七斗四升六合	478.746		稲附村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲附村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	四百八石弐斗八合	408.208		岩渕本宿		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩渕本宿
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/13	武蔵国郷帳　上	13	豊嶋郡	四百三拾壱石六斗三升六合五勺	431.636		赤羽根村	GogeuT	4	35.34773	139.433899	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤羽根村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	四百拾八石七斗八合八勺八才	418.708		袋村	d0eAGU	34	35.89134	139.445923	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=袋村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	千六拾五石九斗弐升五合	1065.925		蓮沼村	CnI2oo	11	35.78608	139.684656	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓮沼村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	弐百壱石壱斗七升七合	201.177		前野村	ziASAH	1	35.767989	139.694694	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前野村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	百拾四石五斗四合	114.504		小豆澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小豆澤村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	三百九石壱斗五升五合五勺	309.155		志村	qSCEqt	5	35.863255	139.43718	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	五百八石四斗三合五勺	508.403		中台村	OSuOCe	4	35.772438	139.67854	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中台村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	弐百弐拾六石壱斗八升四合五勺	226.184		根葉村	LOnEOw	1	35.786339	139.6807	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根葉村
https://honkoku.org/app/#/transcription/1EA93DA1FDD26805414CCFACE0C7C65F/14	武蔵国郷帳　上	14	豊嶋郡	千九拾石四斗六升六合	1090.466		西台村	RWK2sW	1	35.780605	139.66846	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西台村
