URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/27	丹波国郷帳	27	桑田郡	七百五石七斗五升	705.75		北之庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北之庄村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/27	丹波国郷帳	27	桑田郡	百拾八石三斗壱合弐勺	118.301	《割書：《場所：山国》》	上黒田村	fa4isG	1	35.211201	135.73671	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上黒田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/27	丹波国郷帳	27	桑田郡	弐百九石三斗七升三合	209.373		黒田宮村	c6O0AX	1	35.206264	135.72261	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒田宮村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/27	丹波国郷帳	27	桑田郡	百弐拾石九升弐合壱勺	120.092		下黒田村	92GQNf	1	35.197659	135.714401	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下黒田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	弐百拾七石五斗四升六合六勺	217.546	《割書：《場所：山国》》	井戸村	0A2en7	1	35.186909	135.703903	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井戸村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	百六拾六石八斗九升壱合五勺	166.891	《割書：《場所：山国》》	小塩村	3UqwcQ	1	35.236797	135.706177	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小塩村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	弐百五拾六石壱斗四升壱合四勺	256.141	《割書：《場所：山国》》	鳥居村	IW08wT	1	35.178352	135.646545	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鳥居村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	五拾七石九斗五升五合	57.955		庄田村	ukaUoc	2	34.815868	134.69046	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	弐百四拾九石五斗三升壱合三勺	249.531		神吉和田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神吉和田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	千五百弐拾石九斗三升	1520.93		馬路村	cK82kA	2	35.562618	134.860382	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬路村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	百五拾八石四斗弐升	158.42		池尻村	gQk8WG	5	35.066208	135.562531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池尻村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/28	丹波国郷帳	28	桑田郡	三百七拾七石六斗	377.6		出雲村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出雲村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/29	丹波国郷帳	29	桑田郡	三百九拾九石三斗三升壱合八勺	399.331	《割書：《場所：山国》》	下村	kygWgn	60	35.733353	135.147705	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/29	丹波国郷帳	29	桑田郡	弐百六拾石九斗弐升弐合三勺	260.922	《割書：《場所：山国》》	辻村	pA22o2	16	35.53738	135.100052	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/29	丹波国郷帳	29	桑田郡	弐百五拾石壱斗弐升壱合	250.121	《割書：《場所：山国》》	中江村	UsNUKI	2	35.174908	135.670135	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中江村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/29	丹波国郷帳	29	桑田郡	三百三拾九石弐升壱合九勺	339.021	《割書：《場所：山国》》	大野村	XwU4yq	1	35.18454	135.684402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/29	丹波国郷帳	29	桑田郡	拾五石四斗八升七合弐勺	15.487		芹生村	oCAQQM	1	35.165909	135.751251	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芹生村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	六拾九石四斗六升	69.46		佐切村	dsyn8I	1	35.122688	135.513824	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐切村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	百弐拾七石六斗六升三合	127.663		越方村	4g2OIB	1	35.129669	135.50856	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越方村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	八百九拾弐石弐斗七升九合	892.279		氷所村	ZUNoQ7	1	35.109165	135.560364	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=氷所村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	六百四拾五石壱斗壱升三合	645.113		日置村	WQwa2p	1	35.109043	135.553802	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日置村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	弐百三拾五石六斗三升七合六勺	235.637		観音寺村	B8nUos	1	35.068436	135.549515	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=観音寺村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	四百五拾九石六斗五升六合	459.656		西田村	Ecu4ca	1	35.070641	135.541718	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/30	丹波国郷帳	30	船井郡	百拾四石八升六合	114.086		諸木村	bqya6X	1	35.109692	135.541397	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸木村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	百五拾九石三斗壱升九合四勺	159.319		岡田村	PG8SG4	1	35.135777	135.471115	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	弐百六拾五石九斗四升	265.94		久保村	F0UwyK	6	35.436478	135.55481	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久保村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	四拾六石四斗八升七合	46.487	《割書：《場所：曽根》》	新町村	rYUnGK	4	35.612869	135.097641	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新町村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	七拾弐石七斗壱升九合四勺	72.719		諸内村	AsY0Ss	1	35.182507	135.378113	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸内村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	四百三拾六石壱斗七合八勺	436.107		和田村	d4quoE	1	35.184067	135.370911	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	弐百五拾五石壱斗四升六合四勺	255.146		三之宮村	pk4gCu	1	35.222801	135.342468	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三之宮村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	四百拾弐石三斗七升四合四勺	412.374		水原村	S606IH	1	35.197769	135.325531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水原村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/31	丹波国郷帳	31	船井郡	四百拾三石五斗五升八合	413.558		上大久保村	7G26Nf	1	35.187401	135.306976	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大久保村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	百八拾石四斗四升九合	180.449		中野村	BsGWSO	22	35.583263	135.188751	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	四百三拾六石五斗四升三合	436.543		赤熊村	GU0Wu7	1	35.042267	135.462723	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤熊村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	百弐拾壱石九斗弐合	121.902		松熊村	JY86iP	1	35.05164	135.481735	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松熊村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	三百壱石弐斗四升三合	301.243		大内村	Niok6x	1	35.0625	135.487091	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大内村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	三百拾石六斗壱升九合	310.619		若森村	lg4SyY	1	35.060459	135.466217	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若森村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	弐百五拾九石弐斗六升	259.26		殿谷村	icWEIf	1	35.068707	135.46492	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=殿谷村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	三百拾三石九斗五升	313.95		上口人村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上口人村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/32	丹波国郷帳	32	船井郡	百六拾四石壱斗	164.1		絹掛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=絹掛村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	弐百八拾四石六斗六升六合	284.666		中口人村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中口人村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	百九拾三石弐升	193.02		下口人村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下口人村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	弐百三拾壱石四升壱合	231.041		木原村	nykUkU	4	35.088726	135.495804	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木原村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	百六拾三石七斗七升六合	163.776		南半田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南半田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	三百七拾九石五斗三升六合	379.536		黒田村	c4WOyi	9	35.163342	135.028488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒田村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	弐百五拾四石四斗六升六合	254.466		山室村	hOWyIm	2	35.093849	135.514862	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山室村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	弐百九石七斗四升四合	209.744		南広瀬村	4EaGsE	1	35.076164	135.529999	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南広瀬村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/33	丹波国郷帳	33	船井郡	弐百三拾七石弐斗弐升六合	237.226		北広瀬村	QIgQqZ	1	35.083305	135.523361	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北広瀬村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	三百三拾壱石五斗弐升九合八勺	331.529		屋賀村	ME8GEj	1	35.06934	135.553899	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋賀村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	百九拾八石五斗六升六合	198.566		青戸村	KkKoNz	1	35.079151	135.547089	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青戸村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	弐百八拾弐石弐斗四升六合	282.246		刑部村	TNo0eH	1	35.081505	135.540878	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=刑部村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	弐百五拾三石五斗五升	253.55		新水戸村	haOGYj	1	35.128834	135.434586	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新水戸村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	三百七拾五石六升	375.06		水戸村	haOGYj	2	35.128834	135.434586	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水戸村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	百八拾四石六斗七升	184.67		西階村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西階村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	百八拾八石壱升壱合	188.011	《割書：《場所：北八田》》	鎌倉村	ss0NyY	3	35.521355	135.454697	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鎌倉村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/34	丹波国郷帳	34	船井郡	八拾七石弐斗五升	87.25	《割書：《場所：北八田》》	中村	poSCNh	4	35.52055	135.47139	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	百八拾八石七斗三升弐合	188.732	《割書：《場所：北八田》》	下村	vNg0oG	2	35.530216	135.45726	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	百八拾五石七斗壱升七合	185.717	《割書：《場所：北八田》》	辻村	pA22o2	16	35.53738	135.100052	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	百八拾七石八斗七升	187.87	《割書：《場所：北八田》》	中畑村	mSqYKa	4	35.018463	135.044464	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中畑村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	弐百三拾四石四斗四合	234.404	《割書：《場所：北八田》》	笹尾村	IeeINz	3	35.296181	135.110779	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笹尾村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	五百三拾弐石弐斗四升壱合	532.241		須知村	LkCC4o	1	35.153023	135.424805	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須知村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	三百三拾石六斗八升壱合	330.681		市森村	OoSQS6	1	35.143841	135.440491	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市森村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	四百七拾九石八斗三升八合	479.838		蒲生村	UNgewx	1	35.167763	135.421432	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲生村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/35	丹波国郷帳	35	船井郡	三百四拾五石八斗弐升八合	345.828	《割書：《場所：塩田》》	安井村	tGAwe9	1	35.142071	135.384201	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安井村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	弐百五拾六石三斗壱升弐合	256.312	《割書：《場所：塩田》》	谷村	wKIG2R	4	35.145321	135.401367	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	弐百六拾八石四斗八升	268.48	《割書：《場所：鎌谷》》	東又村	4CNSWw	1	35.163662	135.332565	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東又村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	百七拾四石八升弐合	174.082	《割書：《場所：鎌谷》》	下村	Vagkwp	2	35.181805	135.327911	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	弐百六拾四石壱斗六升壱合	264.161	《割書：《場所：鎌谷》》	中村	Yuwyn7	4	35.160778	135.322037	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	弐百四拾八石三升	248.03	《割書：《場所：鎌谷》》	奥村	1yEI8O	1	35.15448	135.29866	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	弐百六拾九石壱斗九升壱合	269.191	《割書：《場所：桐》》	高屋村	4GAi8k	5	35.492788	135.503949	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高屋村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	四百九拾壱石七升弐合	491.072		志和賀村	e6ys8A	1	35.156197	135.472763	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志和賀村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/36	丹波国郷帳	36	船井郡	八百拾七石九合	817.009		下胡麻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下胡麻村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	五百五拾七石弐斗六升六勺	557.26		曽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曽根村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	七百弐拾五石四斗三升三合	725.433		埴生村	f8OuWy	1	35.06044	135.44606	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=埴生村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	五百拾八石八斗八升壱合	518.881		坪井村	hOaSUm	4	35.487122	134.867462	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坪井村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	弐百七拾石四斗弐升九合	270.429		小畑村	t2kAs4	5	35.250954	135.40303	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小畑村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	三百七拾石七斗壱升九合	370.719		安栖里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安栖里村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	百八拾六石三斗八升三合	186.383		稲次村	ICewuB	1	35.258938	135.359787	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲次村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	九拾五石九斗七升三合	95.973		出野村	R4S8WK	1	35.27047	135.360733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出野村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/37	丹波国郷帳	37	船井郡	弐百三石三斗七升四合	203.374		広野村	U88nNt	1	35.261753	135.329117	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広野村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	百弐拾八石三斗壱升七合	128.317		大簾村	Xcgwya	1	35.255287	135.336594	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大簾村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	百三拾四石三斗五升九合	134.359		才原村	0wwKoS	1	35.282528	135.352173	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=才原村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	百弐拾石七斗五升三合	120.753		角村	LGuKkk	1	35.277378	135.37886	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=角村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	百七拾壱石三斗五升七合	171.357		広瀬村	O0KY82	2	35.285812	135.369446	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広瀬村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	百弐拾石壱斗七升八合	120.178	《割書：《場所：和知》》	中村	CuYcUd	1	35.27924	135.385986	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	弐百三拾四石三斗壱升六合	234.316		坂原村	zqQ28w	1	35.282413	135.402969	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂原村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	三百弐拾三石弐斗六升九合	323.269		本庄村	w6sKgN	1	35.269215	135.40683	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本庄村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/38	丹波国郷帳	38	船井郡	百三拾八石弐斗弐合	138.202		市場村	QqS2WS	1	35.256706	135.418945	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市場村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	百弐拾九石六斗壱升七合	129.617		大倉村	qYcqGo	1	35.267643	135.418457	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大倉村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	百八拾五石壱升壱合壱才	185.011		篠原村	TK8gKA	1	35.271618	135.430099	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠原村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	六拾壱石六斗七升壱合	61.671		上乙見村	8k2cN7	1	35.293636	135.456848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上乙見村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	五拾七石五斗弐升壱合	57.521		下乙見村	50NYWo	1	35.285046	135.428894	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下乙見村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	百三拾五石四升弐合	135.042		下粟野村	boiqCQ	1	35.301056	135.425812	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下粟野村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	百六拾六石八斗弐升八合	166.828		西河内村	esqAow	1	35.310478	135.403656	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西河内村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	百五拾弐石六斗七升四合	152.674		細谷村	hwyKce	1	35.306423	135.442307	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細谷村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/39	丹波国郷帳	39	船井郡	七拾八石四斗九升九合	78.499		上粟野村	kQOY0W	1	35.326683	135.430237	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上粟野村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/40	丹波国郷帳	40	船井郡	七拾九石九斗四升	79.94		仏主村	mU4gSG	1	35.326488	135.470978	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仏主村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/40	丹波国郷帳	40	船井郡	百八拾石七升七勺八才	180.07		大迫村	WOgqyi	1	35.269928	135.438324	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大迫村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/40	丹波国郷帳	40	船井郡	六拾九石四斗八升六合	69.486		塩谷村	2WEOaH	1	35.2756	135.45285	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩谷村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/40	丹波国郷帳	40	船井郡	七拾九石九斗八升六合五勺	79.986		長瀬村	ZSoAkY	1	35.261135	135.451141	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長瀬村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/40	丹波国郷帳	40	船井郡	百四拾八石弐斗七升四合	148.274		升谷村	KiuEir	1	35.24815	135.432785	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=升谷村
https://honkoku.org/app/#/transcription/B7AEF92E6D351335EFDAE335969C52D0/40	丹波国郷帳	40	船井郡	百八拾石弐斗六升七合	180.267		奥村	MnCO69	1	35.24815	135.432785	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥村
