URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/2	信濃国郷帳	2	佐久郡	三百九拾三石七斗壱升四合	393.714		軽井沢村	sqqwyW	1	36.350819	138.630157	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=軽井沢村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/2	信濃国郷帳	2	佐久郡	六百五拾石三斗壱升四合	650.314		沓掛村	yyGQ8k	1	36.349632	138.591888	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沓掛村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	三百五拾三石弐斗九升九合	353.299		借宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=借宿村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	三百七拾石八斗四升三合	370.843		追分村	Tw6iSk	3	36.337902	138.54248	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=追分村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	百七拾八石弐升六合	178.026		草越村	ZEuGuJ	1	36.311985	138.529114	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=草越村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	百四拾六石九斗五升弐合	146.952		茂沢村	WAesE1	1	36.302765	138.571304	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂沢村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	三百五石五斗八升三合	305.583		油井村	H0kwCu	1	36.331028	138.583176	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=油井村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	七百四拾弐石七斗壱升九合	742.719		発地村	M8IUeT	1	36.302956	138.61795	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=発地村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	百九拾石九斗九升弐合	190.992		馬取萱村	QsY84C	1	36.298168	138.6147	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬取萱村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/3	信濃国郷帳	3	佐久郡	弐千弐百拾三石八斗五升壱合	2213.851		志賀村	MNQNYX	1	36.243195	138.566666	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志賀村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	五百拾六石九斗九升九合	516.999		香坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=香坂村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	百八拾弐石六斗三升	182.63		香坂新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=香坂新田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	千三百拾五石七斗三升六合	1315.736		安原村	Weuoq5	1	36.268017	138.50856	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	八百三拾六石壱斗七升壱合三勺	836.171		下平尾村	KIICcg	1	36.276241	138.536667	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下平尾村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	六百五拾弐石四斗五升弐合	652.452		上平尾村	HEAsoy	1	36.286541	138.512314	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上平尾村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	三百九拾壱石七斗四升九合	391.749		横根村	Bg40K8	1	36.290783	138.498657	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横根村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	百三拾六石壱斗四升九合	136.149		面替村	bagsIz	1	36.292904	138.523376	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=面替村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/4	信濃国郷帳	4	佐久郡	弐百八拾六石九升九合	286.099		梨沢村	860eUR	1	36.294628	138.538696	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梨沢村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	百四拾八石壱斗四升弐合	148.142		久能村	52S469	1	36.294628	138.538696	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久能村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	百九拾五石壱升八合	195.018		広戸村	2YKUir	1	36.307659	138.533661	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広戸村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	百五拾壱石六升五合	151.065		児玉村》《割書：【旧高旧領取調帳＝児玉新田村】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=児玉村》《割書：【旧高旧領取調帳＝児玉新田村】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	九百四拾三石三升弐合	943.032		小田井村	kCN08G	1	36.304768	138.489723	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田井村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	六百五拾石五升六合	650.056		前田原村	mG2eYp	1	36.308721	138.494573	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	八百七拾五石六斗九升七合	875.697		御影新田村	kYE8oC	1	36.302635	138.471985	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御影新田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	四百弐拾三石六斗六升六合	423.666		馬瀬口村	qKaoK6	1	36.326035	138.498352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬瀬口村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/5	信濃国郷帳	5	佐久郡	六百九拾四石弐斗五升六合	694.256		塩野村	t4qCAP	1	36.367149	138.492004	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩野村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	弐千拾八石四斗六升八合	2018.468		平原村	m2Nick	1	36.315491	138.471695	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	四百拾石九升九合	410.099		柏木村	tqiKQL	1	36.328815	138.452682	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏木村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	三百七石三斗四升八合	307.348		加増村	BeOceZ	1	36.33065	138.44812	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加増村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	千七百五拾四石六斗三升六合	1754.636		与良松村》《割書：【旧高旧領取調帳＝小諸町の内・与良松井】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=与良松村》《割書：【旧高旧領取調帳＝小諸町の内・与良松井】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	五百九拾七石九斗八升壱合	597.981		本町》《割書：【旧高旧領取調帳＝小諸本町】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本町》《割書：【旧高旧領取調帳＝小諸本町】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	八百九拾壱石五斗三升壱合	891.531		市町	yaG2si	1	36.330912	138.417847	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市町
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	三百七拾四石弐斗三升三合	374.233		諸村	EiWn2H	1	36.342361	138.415894	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/6	信濃国郷帳	6	佐久郡	八百七拾壱石壱斗九升七合	871.197		菱野村	Hn4AQp	1	36.352322	138.430511	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菱野村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	四百五拾四石四斗六升五合	454.465		滝原村	MKA2wR	1	36.362026	138.416275	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	五百九拾九石壱斗九升三合	599.193		西原村	QOIcix	1	36.344238	138.403915	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	弐百六拾九石六斗八合	269.608		布下村	dcgEKk	1	36.336189	138.371445	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=布下村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	百七拾四石四升壱合	174.041		島川原村	ggoOy2	1	36.335342	138.355408	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島川原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	百六拾五石六斗弐升八合	165.628		羽毛山村	nEUgcs	1	36.34499	138.332718	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽毛山村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	百八石弐斗三合	108.203		大日向村》《割書：【旧高旧領取調帳＝小諸藩領分のみ】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大日向村》《割書：【旧高旧領取調帳＝小諸藩領分のみ】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	千八百五拾壱石五斗九升壱合	1851.591		下之城村	74Sg8U	2	36.311275	138.344147	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下之城村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/7	信濃国郷帳	7	佐久郡	六百拾六石九斗三升九合	616.939		印内村	DU4o4Q	1	36.28825	138.361176	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=印内村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	弐百八拾四石七斗九升四合	284.794		藤沢村	1GuSwv	1	36.307255	138.330399	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤沢村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	千百六拾弐石六斗壱升	1162.61		塩沢村	SuYk6m	1	36.293301	138.331848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩沢村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	百六拾弐石八斗四升八合	162.848		細谷村	PqQakG	1	36.297478	138.315659	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細谷村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	千三百三石四斗九合	1303.409		山部村	N6sSsW	1	36.284	138.303436	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山部村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	弐千四百七拾弐石壱斗七升三合	2472.173		芦田村	J2kIEf	1	36.236881	138.299683	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芦田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	千四百八拾六石三斗五升九合	1486.359		茂田井村	AAG2c6	1	36.270109	138.333824	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂田井村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	弐百四拾四石四斗壱升弐合	244.412		三井村》《割書：【旧高旧領取調帳＝三井村なし】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三井村》《割書：【旧高旧領取調帳＝三井村なし】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/8	信濃国郷帳	8	佐久郡	百七拾五石六斗	175.6		高呂村	iWEWnR	1	36.255939	138.353836	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高呂村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	五百弐拾六石八斗	526.8		天神林村	l0N6az	1	36.254887	138.359879	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=天神林村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	七百弐石	702.0		比田井村	ok2kYh	1	36.240532	138.349274	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=比田井村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	三百拾四石六斗五升	314.65		小平村	roiyO0	1	36.252281	138.337021	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小平村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	千七百石六斗八升七合	1700.687		春日村	usqIAH	1	36.179176	138.344009	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=春日村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	百八拾壱石七斗三升壱合	181.731		春日新町》《割書：【旧高旧領取調帳＝春日新村】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=春日新町》《割書：【旧高旧領取調帳＝春日新村】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	五百弐拾六石八斗	526.8		片倉村	xwySoo	2	36.248951	138.363785	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片倉村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	八百弐拾壱石五斗九升五合	821.595		入布施村	0iuNuB	1	36.235023	138.382843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入布施村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/9	信濃国郷帳	9	佐久郡	弐百弐拾壱石壱斗四升壱合	221.141		牧布施村	XenCIV	1	36.235023	138.382843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧布施村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	千三拾六石四斗九升八合	1036.498		望月村	RQQa4u	1	36.269966	138.357025	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=望月村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	百四拾六石壱斗七升八合	146.178		望月新町》《割書：【旧高旧領取調帳＝望月新田】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=望月新町》《割書：【旧高旧領取調帳＝望月新田】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	六百八拾壱石三斗四升六合	681.346		蓬田村	CgWa0W	1	36.281582	138.385559	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓬田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	四百九拾壱石壱斗九升三合	491.193		八幡村》《割書：【旧高旧領取調帳＝やわた村のみ】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡村》《割書：【旧高旧領取調帳＝やわた村のみ】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	三百七拾七石四合	377.004		桑山村	iCI669	2	36.451691	138.014145	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑山村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	六百拾四石六升七合	614.067		御馬寄村	zcO0ce	1	36.268082	138.41185	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御馬寄村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	七百八石弐斗七升	708.27		山浦村	2kuYwm	1	36.30891	138.406082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山浦村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/10	信濃国郷帳	10	佐久郡	四百九拾壱石七斗五升五合	491.755		森山村	8sSnaM	1	36.301037	138.440262	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森山村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	八百七拾八石九斗三升弐合	878.932		市村	bN8AYv	2	36.285151	138.442134	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	九拾弐石六斗九合	92.609		市左衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市左衛門新田
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	五百四拾八石八斗九升壱合	548.891		市村新田村	2nKI0u	1	36.280094	138.432938	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市村新田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	百七石壱斗三升七合	107.137		中地村	8KgaGW	1	36.272747	138.441101	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中地村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	弐百九拾八石六斗九升壱合	298.691		上塚原村	5q0WQd	1	36.272747	138.441101	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上塚原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	弐百五拾六石三斗三升九合	256.339		和田村	tsyukS	2	36.257996	138.441742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/11	信濃国郷帳	11	佐久郡	千四百六拾五石七斗六升九合	1465.769		長土呂村	EAkeAR	1	36.284981	138.466904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長土呂村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	弐千六百弐拾七石八斗三升八合	2627.838		岩村田町	v8OC8I	1	36.274376	138.479385	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩村田町
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	弐百四拾八石六斗八升八合	248.688		平塚村	eSwugk	1	36.269123	138.454285	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平塚村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	三百三拾七石六斗四升弐合	337.642		赤岩村	hWNI42	1	36.274246	138.452988	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤岩村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	弐百八拾石壱斗四升四合	280.144		根井塚原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根井塚原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	五百五拾石九斗六升四合	550.964		塩名田村	w8GQow	1	36.270134	138.423309	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩名田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	三百弐拾三石九斗四升七合	323.947		下塚原村	bOoksC	1	36.267914	138.432037	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下塚原村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	三百七拾八石六斗六升六合	378.666		落合村	qoqkwb	1	36.257664	138.429871	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/12	信濃国郷帳	12	佐久郡	弐百四拾壱石弐斗五升七合	241.257		大和田村	tsyukS	1	36.257996	138.441742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大和田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	六百三拾九石三斗三升	639.33		根井本郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根井本郷村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	四百拾弐石五斗七升五合	412.575		猿久保村	ycWNUp	1	36.258514	138.474716	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猿久保村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	弐百六拾壱石壱斗弐升	261.12		横和村	wwGE6z	1	36.256596	138.452301	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横和村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	七百六拾石四斗七升三合八勺	760.473		岩尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩尾村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	弐百六拾弐石三斗壱升九合	262.319		今井村	GCQGQf	13	36.597103	138.147552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今井村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	百九拾五石弐斗五升弐合	195.252		三河田新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三河田新田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	百六拾石八斗六升六合	160.866		平賀新町村	OqYW2R	1	36.227901	138.493576	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平賀新町村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/13	信濃国郷帳	13	佐久郡	千七百壱石五斗弐升壱合	1701.521		下中込村	I2suoq	1	36.242432	138.466705	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中込村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	弐百八拾四石六斗弐升	284.62		大田部村》《割書：【旧高旧領取調帳＝太田部村】		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大田部村》《割書：【旧高旧領取調帳＝太田部村】
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	千九百壱石四斗三升八合	1901.438		平賀村	Ru66Qz	1	36.227901	138.493576	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平賀村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	九百八拾四石四斗四升五合	984.445		瀬戸村	XCnqqX	1	36.245255	138.48909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	五百八拾壱石弐斗三升七合	581.237		新子田村	ZiCyeM	1	36.260529	138.495056	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新子田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	弐千百弐拾六石弐斗四升壱合	2126.241		内山村	L6AEa7	1	36.218521	138.579529	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内山村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	四百八拾八石七斗壱升七合	488.717		北沢村	0WKIgG	1	36.211735	138.528702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北沢村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	四百六石七斗四升九合	406.749		山田村	30SS4o	1	36.211735	138.528702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/14	信濃国郷帳	14	佐久郡	九百九拾弐石三升六合	992.036		上中込村	YUKweV	1	36.211746	138.485311	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中込村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/15	信濃国郷帳	15	佐久郡	六百弐拾五石五斗壱升壱合	625.511		清川村	1YSG2D	1	36.211735	138.528702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清川村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/15	信濃国郷帳	15	佐久郡	千九百六拾四石壱升六合	1964.016		田野口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田野口村
https://honkoku.org/app/#/transcription/4DF624DE83BEC0C567B7DAC337AB063F/15	信濃国郷帳	15	佐久郡	八百壱石壱斗壱升壱合	801.111		三分村	ca8G0o	2	36.398933	138.347931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三分村
