URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/21	阿波国郷帳	21	板野郡	弐百拾壱石六斗四升	211.64		中馬詰村	na2wE9	1	34.142155	134.543839	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中馬詰村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/21	阿波国郷帳	21	板野郡	弐百五拾六石九斗三升五合	256.935		西馬詰村	puiKuR	1	34.144199	134.538666	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西馬詰村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/21	阿波国郷帳	21	板野郡	四百三拾八石六升五合	438.065		松村	syqUgy	2	34.153366	134.538574	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/21	阿波国郷帳	21	板野郡	四百拾七石六斗五升九合	417.659		高畠村	vCy44g	1	34.151108	134.531845	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高畠村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/21	阿波国郷帳	21	板野郡	五百四拾三石八斗九升七合	543.897		市場村	yGOiUZ	1	34.13958	134.531708	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市場村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/21	阿波国郷帳	21	板野郡	九百弐拾五石五斗五升八合	925.558		三ツ俣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三ツ俣村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	五百八拾九石壱斗三升八合	589.138		川崎村	E4cKyq	2	34.141705	134.521484	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川崎村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	弐百拾弐石三斗壱升八合	212.318	《割書：古者《場所：辻村》》	津慈村	H8sYn7	1	34.142162	134.513748	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津慈村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	弐百弐拾弐石九斗七升三合	222.973		成瀬村	OW6cux	1	34.139523	134.483185	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成瀬村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	三百壱石六斗四升六合	301.646		竹之瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹之瀬村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	百四拾四石三斗三升四合	144.334		本村	k4oNC8	54	34.075047	134.52055	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	七百拾九石九斗六合	719.906		東中富村	3w08w5	1	34.122936	134.475098	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東中富村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	千弐百六拾九石壱斗八升九合	1269.189		奥野村	XoKOWG	1	34.118317	134.490952	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/22	阿波国郷帳	22	板野郡	千百三石九斗弐升九合	1103.929		矢上村	IOIOS8	1	34.131607	134.497437	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢上村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	六百四拾五石七斗弐升六合	645.726		徳命村	0sSYIm	1	34.113438	134.492294	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳命村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	三百六拾壱石三升弐合	361.032		西貞方村	2N6K2P	1	34.115517	134.509644	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西貞方村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	五百四拾五石九斗五升	545.95		東貞方村	ZsQwc6	1	34.11816	134.520912	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東貞方村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	七百六拾三石壱斗九升壱合	763.191		住吉村	CqkqgI	1	34.124004	134.507462	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=住吉村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	弐百五拾六石四斗四升八合	256.448		笠木村	FKAE4q	1	34.134983	134.504395	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笠木村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	四百四拾石七斗七升四合	440.774		乙瀬村	LSQYEP	1	34.142479	134.494675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=乙瀬村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	八百九拾石七斗弐升	890.72		勝瑞村	zn4cqZ	1	34.129452	134.521225	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勝瑞村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/23	阿波国郷帳	23	板野郡	四百五拾石七斗七升八合	450.778		高房村	teOOOA	1	34.124214	134.543777	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高房村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	四百四拾壱石壱斗七升	441.17		新喜来村	wiWYAh	1	34.132847	134.541092	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新喜来村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	七百拾八石四斗	718.4		北村	hI22AL	1	34.137257	134.551773	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	七百五拾三石九斗三升弐合	753.932		中村	kNacnr	2	34.127708	134.553146	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	三百五拾弐石九斗弐升六合	352.926		江尻村	mQina9	1	34.123501	134.555679	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江尻村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	五百三拾弐石弐升弐合	532.022		吉成村	WoInqp	1	34.11824	134.526802	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉成村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	三百三拾五石九斗六升	335.96		中原村	Tks8AH	1	34.108295	134.535309	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中原村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	五百五拾壱石六斗六合	551.606		古川村	QgkYNZ	1	34.103249	134.54921	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古川村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/24	阿波国郷帳	24	板野郡	六百七石八斗六升三合	607.863		鯛ノ浜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鯛ノ浜村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	百五拾壱石六升四合	151.064		太郎八須村	eEUSN3	1	34.137688	134.566025	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太郎八須村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	百弐拾弐石壱斗五升七合	122.157		広島浦	QCeggn	1	34.137562	134.577698	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広島浦
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	百八拾八石八斗八升九合	188.889		笹木野村	TGuu65	1	34.131863	134.584061	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笹木野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	四百拾八石五斗九合	418.509		中島浦	186E0W	1	34.116592	134.563828	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島浦
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	四百四石六斗六升六合	404.666		加々須野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加々須野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	百弐拾弐石五斗六升三合	122.563		鈴江村	BGqYIr	1	34.095328	134.572573	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鈴江村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	百九拾弐石三升弐合	192.032		沖之島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沖之島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/25	阿波国郷帳	25	板野郡	弐百四拾三石四斗壱升九合	243.419		宮島浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮島浦
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/26	阿波国郷帳	26	板野郡	百九拾八石三斗八合	198.308		鶴島浦	yn2GSI	1	34.094887	134.577042	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶴島浦
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/26	阿波国郷帳	26	板野郡	五百四拾四石八斗五升壱合	544.851		大松村	Y4Qqce	2	34.117905	134.574448	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大松村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/26	阿波国郷帳	26	板野郡	三百三拾石五斗七升五合	330.575		平石村	gI0A2t	1	34.109948	134.580601	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平石村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/26	阿波国郷帳	26	板野郡	弐百四拾石弐斗五升弐合	240.252		榎瀬村	4ceOOE	1	34.109798	134.558014	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=榎瀬村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/26	阿波国郷帳	26	板野郡	百六拾四石六斗三升八合	164.638		別宮浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別宮浦
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/26	阿波国郷帳	26	板野郡	拾五石九斗	15.9		湊谷村	XKuSaB	1	34.232662	134.568481	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湊谷村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	六百四拾石	640.0		木屋平山		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木屋平山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	三百弐拾四石	324.0		川井山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川井山村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	百七拾八石壱斗壱升七合	178.117	《割書：古者《場所：三ツ木村》弐ヶ村｜　　《場所：柏原山》》	三木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三木村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	弐百四拾三石	243.0		中村山	BnOAWC	2	33.971006	134.23642	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	六拾四石八斗	64.8		桁山	gowgiF	1	34.026373	134.277072	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桁山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	弐百四拾四石九斗弐升九合	244.929		別枝山	jsEq6m	1	34.015345	134.264559	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別枝山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/27	阿波国郷帳	27	麻植郡	弐百四拾三石	243.0		川田山	ag8SGg	1	34.022067	134.225783	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川田山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	七拾六石九斗	76.9		嶺田山		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嶺田山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	六拾九石六斗	69.6		種野山	dkg2uX	1	34.038481	134.257724	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=種野山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	百八拾七石	187.0		東山	pQ2OIM	1	34.028112	134.307558	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東山
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	三石弐斗	3.2		樋山地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋山地村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	七百八拾五石六斗八升壱合	785.681		山崎村	3wGC0a	8	34.308418	134.097122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山崎村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	七百七拾八石三斗弐升弐合	778.322		学村	PiIu0i	1	34.05505	134.283844	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=学村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	弐拾石弐斗	20.2		棟八村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=棟八村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/28	阿波国郷帳	28	麻植郡	九百八拾五石三升九合	985.039		桑村	JasaqT	2	34.055756	134.313477	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	百四拾七石八斗五升五合	147.855		山田村	NeAkcA	1	34.050133	134.33197	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	八百四拾五石五斗六升七合	845.567		西麻植村	xEGk82	1	34.066608	134.337615	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西麻植村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	五百五拾九石九斗弐升三合	559.923		敷地村	uAq6kk	1	34.057121	134.306458	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=敷地村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	八百八拾四石四斗九升四合	884.494		飯之尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯之尾村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	四百四拾九石九斗八升壱合	449.981		森藤村	9C0ICn	1	34.046089	134.365631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森藤村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	五百五石三斗五升八合	505.358		山路村	6ySyQF	1	34.063946	134.374374	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山路村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	百九拾八石八斗七合	198.807		中島村	cWo0u5	2	34.066051	134.367249	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/29	阿波国郷帳	29	麻植郡	六百八拾八石七斗壱升五合	688.715		上浦村	0qCegg	2	34.063072	134.395859	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上浦村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	三百六拾四石五斗六升六合	364.566		上下島村	oc2IGU	1	34.068611	134.349686	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上下島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	三百七拾八石弐斗四升九合	378.249		鴨島村	l8UyUd	1	34.070984	134.35553	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鴨島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	三百六拾七石七斗三合	367.703		内原村	f0waiM	1	34.069725	134.368668	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内原村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	弐百四拾八石八斗八升五合	248.885		麻植塚村	3uKo2X	1	34.070583	134.379196	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=麻植塚村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	百五拾壱石五斗八升壱合	151.581		川島町	DNWEIr	1	34.065098	134.321838	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川島町
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	千百拾石八斗六升	1110.86		牛之島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛之島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	五百三拾弐石九斗五升	532.95		喜来村	wiWYAh	4	34.132847	134.541092	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=喜来村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/30	阿波国郷帳	30	麻植郡	百九拾弐石八斗六升九合	192.869		宮之島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮之島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/31	阿波国郷帳	31	麻植郡	三百八拾弐石弐斗六升六合	382.266		小島村	QWQE2b	4	34.047646	134.123077	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/31	阿波国郷帳	31	麻植郡	百拾三石弐升九合	113.029		三ツ島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三ツ島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/31	阿波国郷帳	31	麻植郡	千弐百五拾八石弐斗三升九合	1258.239		瀬詰村	1Ouge7	1	34.062506	134.256969	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬詰村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/31	阿波国郷帳	31	麻植郡	千四百拾七石壱斗四升六合	1417.146		東川田村	4SCq2P	1	34.049764	134.220408	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東川田村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	千四百六拾六石五斗三升五合	1466.535		上山村	7Se6Si	5	33.967007	134.310974	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上山村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	千三百八拾五石八斗壱升	1385.81		神領村	4O6W4A	1	33.960896	134.357147	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神領村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	八百三拾弐石六斗八升五合	832.685		鬼籠野村	1uQIeR	1	33.986797	134.397049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鬼籠野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	九百拾四石四斗六升九合	914.469		広野村	VnskCs	1	34.019749	134.382233	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	五百壱石八斗弐升三合	501.823		左右内村	d0CuuH	1	33.967007	134.310974	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=左右内村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	九百九石六斗五升五合	909.655		阿河村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿河村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/32	阿波国郷帳	32	名西郡	八百三拾七石四斗弐升九合	837.429		入田村	V0Igow	3	34.03894	134.445602	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入田村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	弐百拾九石三斗弐升弐合	219.322		矢野村	SGs2AP	2	34.056917	134.471619	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	百三拾五石九斗弐升	135.92		内谷村	OA4QY9	1	34.064846	134.465714	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内谷村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	千五百弐拾四石三斗九升五合	1524.395		石井村	F8yey2	1	34.068176	134.436813	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石井村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	五百九拾三石壱斗五升三合	593.153		城之内村	REk4OS	1	34.061665	134.433136	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城之内村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	四百七石九斗九升五合	407.995		上浦村	PY4W02	2	34.067242	134.407455	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上浦村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	六百弐拾六石弐斗六合	626.206		下浦村	SikaQL	1	34.064411	134.418335	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下浦村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	三百壱石三斗三升六合	301.336		白鳥村	IsOsnJ	1	34.072426	134.465393	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白鳥村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/33	阿波国郷帳	33	名西郡	八拾九石四斗弐升八合	89.428		尼寺村	LwWCar	1	34.06765	134.463562	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尼寺村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	三百七拾七石八斗七升五合	377.875		市楽村	06QCeZ	1	34.075459	134.464066	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市楽村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	弐百九拾七石弐斗四升八合	297.248		桜間村	3a6Q2H	2	34.082447	134.462311	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜間村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	弐百七拾六石八斗壱升九合	276.819		加茂野村	6ee0Qp	1	34.085213	134.457352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加茂野村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	千弐百四拾六石五斗七升七合	1246.577		高川原村	X2Isqh	1	34.07621	134.439774	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高川原村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	五百五拾九石六斗九升三合	559.693		諏訪村	NUWIaj	1	34.069153	134.417542	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諏訪村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	三百七拾九石八斗四升五合	379.845		国実村	JQGunB	1	34.074051	134.424225	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=国実村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	弐百五拾壱石九斗七升八合	251.978		関村	DIqaNd	1	34.080551	134.403152	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/34	阿波国郷帳	34	名西郡	弐百五拾七石七斗六升四合	257.764		平島村	AoaWWu	1	34.086506	134.411621	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/35	阿波国郷帳	35	名西郡	五百五拾七石八斗四升壱合	557.841		天神村	cCCosO	1	34.084278	134.442139	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=天神村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/35	阿波国郷帳	35	名西郡	百九拾六石七斗七合	196.707		大満村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大満村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/35	阿波国郷帳	35	名西郡	六百七拾五石九斗三升	675.93		重松村	UIseCA	1	34.067577	134.428131	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=重松村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/35	阿波国郷帳	35	名西郡	六百九拾九石八斗九升九合	699.899		南島村	9inaE7	1	34.080181	134.434616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/35	阿波国郷帳	35	名西郡	三百五拾四石三斗九升九合	354.399		中島村	rcEowm	2	34.088867	134.433533	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/A975C3501492F0576D733DCAF459B822/35	阿波国郷帳	35	名西郡	五百三拾壱石五斗七升七合	531.577		第拾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=第拾村
