URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/2	豊後国郷帳	2	国東郡	百三石壱升三合	103.013		陽平村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=陽平村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/2	豊後国郷帳	2	国東郡	六拾七石六斗三升弐合	67.632		園木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=園木村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	四拾八石三斗四升九合	48.349		田之口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田之口村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	六拾七石八斗六升七合	67.867		大曲村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大曲村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	百六拾三石九斗八升九合	163.989		真木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真木村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	百三石八斗壱合	103.801	《割書：《場所：真木村》枝郷》	菊山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菊山村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	七拾三石八斗三升六合	73.836		間戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=間戸村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	八拾八石八斗六升	88.86		熊野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熊野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	三百九拾弐石三斗弐合	392.302		上野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/3	豊後国郷帳	3	国東郡	弐百五拾四石九斗九合	254.909		中村	LakKQD	1	33.203438	131.597839	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	四百四石五升壱合	404.051		横嶺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横嶺村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	四百三拾六石八斗五升弐合	436.852		小崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小崎村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	九拾四石五斗八升弐合	94.582		奥畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥畑村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	七百八石八升五合	708.085		佐野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	三百五拾九石六斗九升	359.69		池部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池部村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	六百六拾七石三斗八合	667.308		小田原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田原村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	六百三拾六石八斗九升	636.89		森村	0n6O86	1	33.218311	131.681015	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/4	豊後国郷帳	4	国東郡	四百拾七石弐斗九升弐勺	417.29		上来縄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上来縄村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	四百三拾石三斗七升弐合五勺	430.372		下来縄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下来縄村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	百九拾八石五斗五升四合五勺	198.554		楢林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楢林村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	弐百四拾七石壱斗弐升六合五勺	247.126		犬田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=犬田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	七百弐拾六石五斗五升	726.55		高田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	弐百八拾壱石九斗六升四合	281.964		志手村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志手村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	弐百八拾弐石三斗八升九合	282.389		芝崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芝崎村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	百九拾九石五斗四升八合	199.548		川原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川原村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/5	豊後国郷帳	5	国東郡	弐百弐拾三石五斗五合	223.505		野部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野部村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	九拾四石七斗壱升四合	94.714		算所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=算所村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	弐百八石三斗壱升	208.31		雷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雷村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	弐百五拾八石三斗七升八合	258.378		払田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=払田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	三百六拾四石四斗九升三合	364.493		田福村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田福村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	百六拾九石弐斗九升弐合	169.292		中伏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中伏村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	八拾九石三斗六升六合	89.366		入津原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入津原村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	千四百拾九石九斗四升三合五勺	1419.943		草地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=草地村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/6	豊後国郷帳	6	国東郡	百七拾五石壱斗弐升五合五勺	175.125		大平村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大平村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	三百六石五斗弐升	306.52		金屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金屋村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	四百七拾四石七斗壱升弐合	474.712		大村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	弐百九石壱斗六合	209.106		徳六村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳六村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	百五拾四石九斗九升	154.99		湯原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯原村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	弐百五拾八石三斗六升四合	258.364		城前村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城前村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	三百弐拾九石七升三合	329.073		常盤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=常盤村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	百六拾壱石六斗九升壱合	161.691		庄屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄屋村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/7	豊後国郷帳	7	国東郡	弐百弐拾壱石九斗三升	221.93		浜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	七拾三石九斗六合	73.906		恵良村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=恵良村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	八拾六石弐斗八升八合	86.288		西畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西畑村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	百五拾三石九斗三升壱合	153.931		大岩屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大岩屋村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	六拾七石七斗九升九合	67.799		有寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有寺村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	弐百九拾六石九斗三升九合	296.939		山畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山畑村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	百八拾九石四斗四升四合	189.444		小畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小畑村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	八拾七石四斗三升壱合	87.431	《割書：古者《割書：《場所：横内村》｜《場所：泊村》》弐ヶ村》	横内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横内村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/8	豊後国郷帳	8	国東郡	七百四石五升六合	704.056		臼野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=臼野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	弐拾九石六斗六升七合	29.667	《割書：《場所：臼野》》	泊村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泊村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	三百八拾八石三斗升八升五合	388.395		堅来村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堅来村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	六拾三石八斗四升六合	63.846		小池村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小池村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	三百五石八斗七升七合	305.877		羽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽根村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	九拾四石弐升五合	94.025		樋口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋口村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	三百拾石七斗八升	310.78		香々地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=香々地村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	弐百八拾弐石九斗壱升七合	282.917		唐櫃村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=唐櫃村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/9	豊後国郷帳	9	国東郡	五百六拾六石三斗壱升六合	566.316		佐古村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐古村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	百七拾七石九斗八升弐合	177.982		長小野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長小野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	五百四拾六石五斗五升九合	546.559		夷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=夷村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	三百拾九石四斗七升九合壱勺	319.479		西方寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西方寺村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	六百四拾弐石八斗壱升八合	642.818		見目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見目村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	八百五拾四石四斗三合五勺	854.403		竹田津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹田津村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	三百弐拾弐石五斗壱升七合六勺	322.517		鬼籠村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鬼籠村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	三百五拾八石壱斗三升四合五勺	358.134		新涯村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新涯村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/10	豊後国郷帳	10	国東郡	弐百三拾七石四斗九升七合	237.497		櫛海村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=櫛海村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	弐百六拾五石九斗六升五合	265.965		嶺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嶺村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	弐百七拾七石五斗四升三合八勺	277.543		伊美浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊美浦村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	三百七拾壱石九斗七升壱合弐勺	371.971		伊美浜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊美浜村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	六百四拾壱石六斗壱升弐合五勺	641.612		伊美中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊美中村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	六百五拾七石八斗九升六合九勺	657.896		櫛来村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=櫛来村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	千六拾九石弐斗七合八勺	1069.207		岐部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岐部村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	五百四拾四石五斗弐升壱合三勺	544.521		姫島		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=姫島
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/11	豊後国郷帳	11	国東郡	四百弐拾四石九升壱合七勺	424.091		小熊毛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小熊毛村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	三百六拾四石三斗五升壱合四勺	364.351		大熊毛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大熊毛村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	三百九拾弐石九斗八升七勺	392.98		向田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	千九百三石七斗九升	1903.79		来浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=来浦村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	弐百九拾石九斗六升三合九勺	290.963		深江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=深江村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	三百九拾七石九斗五升弐合七勺	397.952		堅来村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堅来村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	弐千四百四拾七石四斗弐升弐合弐勺	2447.422		富来村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富来村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	五百五拾九石壱斗六升七勺	559.16		見地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見地村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/12	豊後国郷帳	12	国東郡	九百九拾六石八斗八升壱合九勺	996.881		成仏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成仏村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	三百八拾八石三斗四升八合四勺	388.348		岩戸寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩戸寺村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	四百六拾弐石七斗壱升九合九勺	462.719		千灯村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千灯村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	五百三拾四石弐斗四升四合五勺	534.244		野田村	2NeSUV	1	33.206903	131.539242	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	七拾石九斗八升五合	70.985		狩場村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=狩場村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	三百九拾四石三斗九升弐合弐勺	394.392		赤根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤根村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	五拾壱石八斗壱升五合	51.815		三畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三畑村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	百七拾弐石四斗六升	172.46		小河内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小河内村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/13	豊後国郷帳	13	国東郡	五百壱石六升壱合九勺	501.061		黒土村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒土村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	弐百九拾四石七斗四升九合	294.749	《割書：古者《場所：市之畑村》》	一畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一畑村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	弐百八拾五石五斗八升壱合	285.581		加礼川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加礼川村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	四百三石五斗四升四合	403.544		長岩屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長岩屋村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	弐百六拾石三斗壱合	260.301		松行村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松行村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	弐百三拾七石壱斗四升三合	237.143		築地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=築地村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	四百三拾六石弐升九合	436.029		荒尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒尾村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	百弐拾九石弐斗壱升四合	129.214		鴨尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鴨尾村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/14	豊後国郷帳	14	国東郡	七拾七石九升弐合	77.092		高宇田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高宇田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	百四拾四石五斗弐升弐合	144.522		知恩寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=知恩寺村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	三百六拾八石五斗四升弐合	368.542		大力村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大力村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	三百三拾九石七斗九升六谷	339.79		梅木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅木村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	三百五拾九石六斗八升壱合	359.681		新城村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新城村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	四百拾七石四斗四升四合	417.444		蕗村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蕗村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	五百拾三石三斗七升八合	513.378		相原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相原村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	弐拾壱石七斗六升七合	21.767		観音堂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=観音堂村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/15	豊後国郷帳	15	国東郡	三百弐拾七石壱斗六升壱合	327.161		沓掛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沓掛村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	五百四拾石五斗九升	540.59		石丸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石丸村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	九百六拾六石八斗三升三合九勺	966.833		波多方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=波多方村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	千四百九拾九石九斗四升弐合六勺	1499.942		俣見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=俣見村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	三百拾壱石六斗弐升三勺	311.62		釜ノ口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=釜ノ口村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	七百六拾三石弐斗七升四勺	763.27		沓掛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沓掛村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	七百三拾石八斗九升七合弐勺	730.897		永松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永松村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	六百五拾八石四斗四升六合九勺	658.446		小野村	ViecNL	1	33.191679	131.521851	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/16	豊後国郷帳	16	国東郡	弐百八拾五石六斗四升五合弐勺	285.645		諸田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸田村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/17	豊後国郷帳	17	国東郡	三百六拾五石壱升四合四勺	365.014		中野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/17	豊後国郷帳	17	国東郡	弐百六拾六石七斗七升八合七勺	266.778		白木原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白木原村
https://honkoku.org/app/#/transcription/3655CEDCE2A7A412791DB77E09606E54/17	豊後国郷帳	17	国東郡	百六拾八石七斗七升弐合八勺	168.772		中野川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野川村
