URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/2	尾張国郷帳	2	愛知郡	四千六百九拾八石壱斗八升九合	4698.189		名古屋村	5n6YgA	1	35.184035	136.893275	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=名古屋村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/2	尾張国郷帳	2	愛知郡	九百七拾三石七斗九升八合	973.798		押切村	8qnc6j	1	35.185545	136.882908	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=押切村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	九百拾九石弐斗八升七合	919.287		栄村	60e8ku	1	35.182418	136.873637	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栄村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	千弐百八拾八石七斗八升九合	1288.789		中野高畑村	fcKGKC	1	35.174818	136.875938	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野高畑村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	四百拾八石三斗九合	418.309		牧野村	XyAwSn	2	35.164204	136.883377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	千三百三拾石四斗七升四合	1330.474		米野村	3GYUuL	2	35.16277	136.876375	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	弐百四拾壱石七斗七升五合	241.775		中島村	c8CwWU	2	35.171963	136.869965	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	弐百四拾五石八斗八升六合	245.886		大秋村	94ni8c	1	35.176464	136.868759	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大秋村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	千七百九拾七石八升弐合	1797.082		日比津村	iw0Uyk	1	35.179901	136.863553	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日比津村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/3	尾張国郷帳	3	愛知郡	五百五拾石八斗七升八合	550.878		上中村	lA84n1	1	35.17101	136.859863	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	千百四拾三石壱斗七升七合	1143.177		下中村	oEoicK	1	35.164456	136.86278	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	千九百三拾七石弐斗四升六合	1937.246		稲葉地村	rIwsYr	1	35.171127	136.849208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲葉地村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	弐千六拾六石五斗壱升四合	2066.514		岩塚村	uNECN9	1	35.155205	136.844813	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩塚村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	百五拾九石五斗九升弐合	159.592		横井村	Giqo0Y	1	35.147505	136.835114	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横井村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	弐百七拾六石六斗三合	276.603		中須村	S8Oy2D	1	35.134342	136.837875	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中須村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	弐百六拾弐石九斗六升六合	262.966		大蟷螂村	VcWIOk	1	35.131943	136.836716	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大蟷螂村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	七百三拾五石三斗弐升弐合	735.322		下之一色村	7IIy6b	1	35.119251	136.835953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下之一色村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/4	尾張国郷帳	4	愛知郡	弐百五拾九石四斗三升三合	259.433		東起村	4EAoit	1	35.122746	136.842957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東起村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	弐百拾九石六斗六升	219.66		法花村	Yg4WE3	1	35.127866	136.845043	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=法花村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	五百石	500.0		中郷村	JGaWAv	1	35.138454	136.849442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中郷村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	弐百四拾石弐斗壱升	240.21		打出村	P4ykcU	1	35.132011	136.841487	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=打出村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	六百三拾四石四斗九合	634.409		野田村	N0qaqd	1	35.144232	136.845023	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	弐百三拾弐石五升壱合	232.051		八田村	Deieeh	1	35.148405	136.853394	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	八百弐石三斗三升八合	802.338		烏森村	Aaa4qz	1	35.15299	136.862404	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=烏森村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	弐百弐拾四石七斗七合	224.707		万町村	fwe0up	1	35.148266	136.858047	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=万町村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/5	尾張国郷帳	5	愛知郡	五百五拾石壱斗四升壱合	550.141		高畑村	DyNyY5	2	35.14188	136.855118	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高畑村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	八百三拾弐石壱斗四升	832.14		荒子村	GCUIKN	1	35.133038	136.862492	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒子村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	七百五石四斗弐升七合	705.427		中島新田村	1AkauL	1	35.126762	136.86208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島新田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	四千五百七石五斗七升五合	4507.575		熱田新田村	cs6QGI	1	35.120558	136.876152	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熱田新田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	三百八拾六石九斗四升弐合	386.942		中野外新田村	30segA	1	35.127318	136.873901	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野外新田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	九拾七石三斗五升六合	97.356		八ツ屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八ツ屋村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	四百九拾壱石四斗八升三合	491.483		丸米野村	iAnai7	1	35.138505	136.871983	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丸米野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	百拾五石壱斗七升四合	115.174		七女子村	xaoanF	1	35.137802	136.865906	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=七女子村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/6	尾張国郷帳	6	愛知郡	百九拾三石三升	193.03		小塚村	r20NIf	1	35.140137	136.867371	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小塚村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	百九拾壱石六斗壱升弐合	191.612		本郷村	u68WwX	2	35.148518	136.862381	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本郷村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	弐百八拾六石弐斗三升六合	286.236		四女子村	AuEoam	1	35.146099	136.873695	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四女子村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	九百六拾壱石五斗六升四合	961.564		長良村	oYSCWy	1	35.154611	136.869891	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長良村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	弐百六拾七石三斗六升六合	267.366		高須賀村	x6UQAR	1	35.15683	136.865952	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高須賀村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	五百弐拾弐石弐斗四升七合	522.247		北一色村	RuGoYJ	1	35.153762	136.878624	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北一色村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	三百七拾壱石五斗八合	371.508		中野村	9oYGU1	1	35.133288	136.882486	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	五百八拾四石七斗八升壱合	584.781		牛立村	6kIs4i	1	35.137244	136.888365	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛立村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/7	尾張国郷帳	7	愛知郡	七百七拾九石五斗弐升壱合	779.521		五女子村	0Wk4sS	1	35.144191	136.887602	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五女子村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	弐百七拾七石五斗九升六合	277.596		二女子村	XS4QCa	1	35.146932	136.879967	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二女子村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	三百四拾八石三升七合	348.037		露橋村	UOWCOs	1	35.152046	136.885359	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=露橋村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	百拾石九斗五升	110.95		平野村	0CIGG4	1	35.164982	136.884628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	弐千弐百七石四升	2207.04		広井村	Uusn6F	1	35.172083	136.888706	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広井村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	千三百九拾七石七升七合	1397.077		日置村	9NYuC4	1	35.158305	136.890576	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日置村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	千六百八拾四石九斗五升五合	1684.955		古渡村	uKoSi1	1	35.149328	136.900739	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古渡村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/8	尾張国郷帳	8	愛知郡	千四拾三石三斗七升壱合	1043.371		前津小林村	xOw26J	1	35.159866	136.903691	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前津小林村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	五百三拾弐石七斗三升八合	532.738		大喜村	4iIg2x	1	35.124605	136.923256	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大喜村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	八百弐拾八石八斗八升三合	828.883		高田村	7nQqQf	1	35.133369	136.92034	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	弐千四百六拾三石八斗五升九合	2463.859		御器所村	ASEcSq	1	35.149636	136.926031	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御器所村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	千弐百九拾五石弐斗八升壱合	1295.281		古井村	fu8ugK	1	35.170172	136.937501	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古井村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	弐百九拾壱石三升六合	291.036		丸山村	cq0ks2	1	35.162313	136.946274	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丸山村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	七百四拾九石六斗四升九合	749.649		河名村	Dc2uKa	1	35.151267	136.94597	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河名村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	三百三拾弐石八斗九升弐合	332.892		石仏村	JkiOky	1	35.149551	136.937386	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石仏村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/9	尾張国郷帳	9	愛知郡	百石	100.0		高田新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田新田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	三百八石四斗三升壱合	308.431		本願寺村	aq6EEX	2	35.130021	136.931622	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本願寺村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	五百壱石八斗四升壱合	501.841		北井戸田村	YUkSq7	1	35.125476	136.933637	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北井戸田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	千弐百八拾弐石九斗八升六合	1282.986	《割書：古者《場所：井戸田村》》	本井戸田村	1Ys2eP	1	35.119116	136.928909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本井戸田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	九百六拾五石八斗九合	965.809		山崎村	SuyCgy	1	35.111039	136.934753	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山崎村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	四百四拾六石八升弐合	446.082		戸部村	1WciKI	1	35.105125	136.927721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸部村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	千五拾壱石四斗七升三合	1051.473		笠寺村	LIa8Cg	1	35.096123	136.931906	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笠寺村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	千弐百五拾六石六斗九升六合	1256.696	《割書：古者《場所：星崎本地村》》	本地村	fSY4Il	1	35.089827	136.933408	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本地村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/10	尾張国郷帳	10	愛知郡	千弐百弐拾弐石三斗六升壱合	1222.361	《割書：古者《場所：星崎南野村》》	南野村	3Cknwx	1	35.080807	136.92218	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	三百四拾五石六斗五合	345.605	《割書：古者《場所：星崎荒井村》弐ヶ村｜　　《場所：星崎牛毛村》》	牛毛荒井村	O2qnsY	1	35.073741	136.924698	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛毛荒井村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	八百拾七石九斗弐升弐合	817.922		桜村	VyGN2f	1	35.104632	136.94044	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	五百拾弐石六斗弐升六合	512.626		新屋敷村	YSW0SY	1	35.111195	136.938738	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新屋敷村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	七百石八斗六升三合	700.863		中根村	gynYel	1	35.119602	136.947634	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中根村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	七百八拾四石九斗七升	784.97		八事村	PsGcWY	1	35.135981	136.967456	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八事村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	七百六拾四石四斗壱升	764.41		植田村	zOguEm	1	35.145117	136.997803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=植田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	弐百弐拾四石四升	224.04		伊勝村	GgaEwR	1	35.156429	136.957071	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊勝村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/11	尾張国郷帳	11	愛知郡	千七拾五石三斗四升五合	1075.345		末森村	96C2Ck	1	35.16579	136.96319	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末森村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	八百八拾九石八斗八升七合	889.887		猪子石村	tqS62X	1	35.181989	136.984857	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪子石村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	弐百七石六斗六升六合	207.666		一色村	RuGoYJ	57	35.153762	136.878624	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一色村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	三百五拾八石六斗九升七合	358.697		下社村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下社村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	五百五拾三石八斗	553.8		上社村	miuIow	1	35.172832	137.009018	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上社村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	千六百七拾八石六斗九升七合	1678.697		高針村	eQQ6Yp	1	35.156893	136.999007	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高針村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	四百七石壱斗八升三合	407.183		藤森村	qnCSce	1	35.182752	137.017571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤森村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	八百弐拾三石九斗九合	823.909		長久手村	RsAWN5	1	35.176987	137.03726	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長久手村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/12	尾張国郷帳	12	愛知郡	七百九拾六石七斗七升五合	796.775		岩作村	UwI6AM	1	35.182576	137.051165	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩作村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	三百四石四斗三升五合	304.435		大草村	0Ueyed	1	35.181918	137.073154	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大草村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	六百九石八斗五升壱合	609.851		本地村	CegNG0	1	35.20271	137.061232	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本地村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	四百九拾壱石八斗弐升弐合	491.822		菱野村	FioWuH	1	35.204344	137.08206	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菱野村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	千百四石七斗九升七合	1104.797		山口村	ICEakq	1	35.1975	137.103566	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山口村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	三百三拾九石九斗八升八合	339.988		北熊村	3YnI0U	1	35.182224	137.070511	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北熊村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	四百拾九石壱斗五升壱合	419.151		前熊村	XAQgnt	1	35.179202	137.06683	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前熊村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	千三百九拾七石四斗三升八合	1397.438		岩崎村	rIneK0	3	35.310959	136.934052	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩崎村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/13	尾張国郷帳	13	愛知郡	千四拾六石六升五合	1046.065		米野木村	FWO6wf	1	35.132977	137.071213	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米野木村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	四百四拾六石三斗六升七合	446.367		藤枝村	CSySGw	1	35.132337	137.054211	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤枝村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	五百五石八升	505.08		藤島村	I0WgiV	1	35.147129	137.068329	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤島村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	三百五拾七石六斗四升壱合	357.641	《割書：古者《場所：藤島本郷村》》	本郷村	LkcyaF	1	35.136978	137.043381	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本郷村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	弐百七拾八石七斗八升九合	278.789		野方村	tq2kgo	1	35.130939	137.031342	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野方村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	三百七拾八石七斗弐升壱合	378.721		浅田村	wKiy67	1	35.12582	137.025375	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浅田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	弐百八拾八石壱斗七升	288.17		梅森村	zOqISO	1	35.133396	137.02095	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅森村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	三百三拾五石三升六合	335.036		赤池村	miEWEZ	1	35.114143	137.025208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤池村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/14	尾張国郷帳	14	愛知郡	四百九石九斗三升四合	409.934		平針村	I0N24u	1	35.113659	137.010651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平針村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/15	尾張国郷帳	15	愛知郡	五百四拾六石八升六合	546.086		島田村	FWESgN	1	35.112816	136.983363	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島田村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/15	尾張国郷帳	15	愛知郡	七百拾七石	717.0		野並村	CSoEq3	1	35.106988	136.958285	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野並村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/15	尾張国郷帳	15	愛知郡	四千四拾五石三斗八升八合	4045.388		鳴海村	T8GNir	1	35.093968	136.966347	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鳴海村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/15	尾張国郷帳	15	愛知郡	四百八拾弐石弐升	482.02		相原村	IGqq6R	1	35.735943	137.153946	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相原村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/15	尾張国郷帳	15	愛知郡	弐百四拾五石五斗七升八合	245.578		間米村	XAGY40	1	35.0648	136.99501	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=間米村
https://honkoku.org/app/#/transcription/919D02B74C7AFD0208A65E9EE6629441/15	尾張国郷帳	15	愛知郡	百四拾九石九斗八升六合	149.986		五軒屋新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五軒屋新田村
